Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761337259,50,,Aggregated,24.600000,0.000000,15,33,45,51,61,71,86,100,200,270,460,11621,0,15,27.18691374201497,3.7768000038340688,455.28699993155897,32059.44187247225
1761337260,50,,Aggregated,24.600000,0.000000,15,33,45,51,61,71,87,100,200,270,460,11647,0,15,27.24124516149041,3.7768000038340688,455.28699993155897,32125.71391774706
1761337261,50,,Aggregated,24.200000,0.000000,15,33,45,51,61,71,88,100,200,270,460,11667,0,15,27.26715409238103,3.7768000038340688,455.28699993155897,32167.233736178965
1761337262,50,,Aggregated,24.300000,0.000000,15,33,45,51,61,71,89,110,200,270,460,11695,0,15,27.35860448019271,3.7768000038340688,455.28699993155897,32269.075416844804
1761337263,50,,Aggregated,24.000000,0.000000,15,33,46,51,61,72,89,110,200,270,460,11714,0,15,27.39533164553907,3.7768000038340688,455.28699993155897,32326.978145808433
1761337264,50,,Aggregated,24.100000,0.000000,15,33,46,51,61,72,90,110,200,270,460,11734,0,15,27.43891869745139,3.7768000038340688,455.28699993155897,32382.110192602693
1761337265,50,,Aggregated,24.500000,0.000000,15,33,46,51,62,72,91,110,200,270,460,11769,0,15,27.547151737234575,3.7768000038340688,455.28699993155897,32478.96992097884
1761337266,50,,Aggregated,23.500000,0.000000,15,33,46,52,62,73,92,110,200,270,460,11794,0,15,27.592308503934206,3.7768000038340688,455.28699993155897,32548.30676615228
1761337267,50,,Aggregated,24.100000,0.000000,15,33,46,52,62,73,93,110,200,270,460,11815,0,15,27.644435742326472,3.7768000038340688,455.28699993155897,32641.958611933984
1761337268,50,,Aggregated,24.600000,0.000000,15,33,46,52,62,73,93,110,200,270,460,11836,0,15,27.651619600785118,3.7768000038340688,455.28699993155897,32666.970429199053
1761337269,50,,Aggregated,23.900000,0.000000,15,33,46,52,62,73,93,110,200,270,460,11862,0,15,27.64416282204809,3.7768000038340688,455.28699993155897,32692.180660934075
1761337270,50,,Aggregated,23.700000,0.000000,15,33,46,52,62,73,93,110,200,270,460,11888,0,15,27.644006880445996,3.7768000038340688,455.28699993155897,32731.33958613728
1761337271,50,,Aggregated,23.600000,0.000000,15,33,46,52,62,73,92,110,200,270,460,11911,0,15,27.637826286184925,3.7768000038340688,455.28699993155897,32792.57954831668
1761337272,50,,Aggregated,24.200000,0.000000,15,33,46,52,62,73,93,110,200,270,460,11937,0,15,27.684448470715427,3.7768000038340688,455.28699993155897,32900.22978972941
1761337273,50,,Aggregated,23.900000,0.000000,15,33,46,52,62,73,92,110,200,270,460,11961,0,15,27.670942847181326,3.7768000038340688,455.28699993155897,32930.936710977345
1761337275,50,,Aggregated,24.500000,0.000000,15,33,46,52,62,73,92,110,200,270,460,11986,0,15,27.677958643018993,3.7768000038340688,455.28699993155897,33013.73118638412
1761337276,50,,Aggregated,23.900000,0.000000,15,33,46,52,62,73,93,110,200,270,460,12011,0,15,27.6846891096098,3.7768000038340688,455.28699993155897,33069.03630005828
1761337277,50,,Aggregated,24.500000,0.000000,15,33,46,52,62,73,93,110,200,270,460,12035,0,15,27.711488807277533,3.7768000038340688,455.28699993155897,33140.89488990445
1761337278,50,,Aggregated,23.900000,0.000000,15,33,46,52,62,73,93,110,200,270,460,12061,0,15,27.735476419488712,3.7768000038340688,455.28699993155897,33193.62026365973
1761337279,50,,Aggregated,23.900000,0.000000,15,33,46,52,62,74,93,110,200,270,460,12086,0,15,27.73516523211508,3.7768000038340688,455.28699993155897,33208.28082078438
1761337280,50,,Aggregated,24.300000,0.000000,15,33,46,52,62,74,93,110,200,270,460,12110,0,15,27.775494012832457,3.7768000038340688,455.28699993155897,33307.672089182495
1761337281,50,,Aggregated,24.700000,0.000000,15,33,47,52,62,74,93,110,200,270,460,12135,0,15,27.82247822791596,3.7768000038340688,455.28699993155897,33404.4108776267
1761337282,50,,Aggregated,24.500000,0.000000,15,33,47,52,63,74,93,110,200,270,460,12165,0,15,27.825884693443847,3.7768000038340688,455.28699993155897,33432.560789149196
1761337283,50,,Aggregated,24.500000,0.000000,15,33,47,52,63,75,93,110,200,270,460,12184,0,15,27.83138321535888,3.7768000038340688,455.28699993155897,33449.72939921208
1761337284,50,,Aggregated,24.900000,0.000000,15,33,47,52,63,75,93,110,200,270,460,12211,0,15,27.88286623503806,3.7768000038340688,455.28699993155897,33568.31013021046
1761337285,50,,Aggregated,24.500000,0.000000,15,33,47,52,63,75,93,110,200,270,460,12236,0,15,27.913101814010528,3.7768000038340688,455.28699993155897,33637.329601176854
1761337286,50,,Aggregated,24.900000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12259,0,15,27.94402483043151,3.7768000038340688,455.28699993155897,33711.57329309079
1761337287,50,,Aggregated,24.900000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12281,0,15,27.971045671900093,3.7768000038340688,455.28699993155897,33788.56102923215
1761337288,50,,Aggregated,24.500000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12308,0,15,27.963466021846127,3.7768000038340688,455.28699993155897,33797.09237894053
1761337289,50,,Aggregated,24.700000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12336,0,15,27.98016532886702,3.7768000038340688,455.28699993155897,33912.73378728923
1761337290,50,,Aggregated,24.800000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12355,0,15,27.997292658566256,3.7768000038340688,455.28699993155897,34025.12869283691
1761337291,50,,Aggregated,24.700000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12381,0,15,27.99204066688749,3.7768000038340688,455.28699993155897,34063.68168968581
1761337292,50,,Aggregated,24.500000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12405,0,15,27.994096428583834,3.7768000038340688,455.28699993155897,34148.45723498589
1761337293,50,,Aggregated,24.400000,0.000000,15,33,47,52,63,75,94,110,200,270,460,12429,0,15,27.996424466730232,3.7768000038340688,455.28699993155897,34206.01834419503
1761337294,50,,Aggregated,23.900000,0.000000,15,34,47,52,63,75,94,110,200,270,460,12456,0,15,28.01098723479534,3.7768000038340688,455.28699993155897,34296.104126525366
1761337295,50,,Aggregated,24.300000,0.000000,15,34,47,52,63,75,94,110,200,270,460,12480,0,15,28.037335376332823,3.7768000038340688,455.28699993155897,34367.165384615386
1761337296,50,,Aggregated,23.900000,0.000000,15,34,47,52,63,76,94,110,210,340,460,12502,0,15,28.116546560266883,3.7768000038340688,455.28699993155897,34361.86154215325
1761337297,50,,Aggregated,24.600000,0.000000,15,34,47,53,63,76,95,110,230,390,460,12529,0,15,28.292610990214698,3.7768000038340688,455.28699993155897,34465.88642349748
1761337298,50,,Aggregated,24.500000,0.000000,15,34,47,53,63,77,95,110,230,390,460,12552,0,15,28.322536201130063,3.7768000038340688,455.28699993155897,34512.35014340344
1761337299,50,,Aggregated,24.300000,0.000000,15,34,47,53,63,77,96,110,230,390,460,12579,0,15,28.338837578225775,3.7768000038340688,455.28699993155897,34534.64806423404
1761337300,50,,Aggregated,23.900000,0.000000,15,34,48,53,64,77,96,110,230,390,460,12599,0,15,28.39122044577256,3.7768000038340688,455.28699993155897,34576.171045321054
1761337301,50,,Aggregated,24.000000,0.000000,15,34,48,53,64,77,97,120,230,390,460,12624,0,15,28.463487927456644,3.7768000038340688,455.28699993155897,34659.14005069708
1761337302,50,,Aggregated,24.000000,0.000000,15,34,48,53,64,78,97,120,230,390,460,12647,0,15,28.517128978893098,3.7768000038340688,455.28699993155897,34706.372183126434
1761337303,50,,Aggregated,24.200000,0.000000,15,34,48,53,64,78,98,120,250,390,460,12672,0,15,28.633020043886027,3.7768000038340688,455.28699993155897,34762.16840277778
1761337304,50,,Aggregated,24.100000,0.000000,15,34,48,53,64,78,98,120,270,390,460,12692,0,15,28.689644200753172,3.7768000038340688,455.28699993155897,34776.64111251182
1761337305,50,,Aggregated,23.900000,0.000000,15,34,48,53,64,78,100,130,300,420,460,12721,0,15,28.906177375674652,3.7768000038340688,455.28699993155897,34849.2363021775
1761337306,50,,Aggregated,23.800000,0.000000,15,34,48,53,64,78,100,130,300,420,460,12746,0,15,28.975102957491536,3.7768000038340688,455.28699993155897,34919.185940687275
1761337307,50,,Aggregated,23.300000,0.000000,15,34,48,53,64,78,100,130,300,420,460,12773,0,15,28.993008525441734,3.7768000038340688,455.28699993155897,35038.60917560479
1761337308,50,,Aggregated,23.600000,0.000000,15,34,48,53,64,78,100,130,300,420,460,12800,0,15,29.027150405891007,3.7768000038340688,455.28699993155897,35130.1096875
1761337309,50,,Aggregated,24.000000,0.000000,15,34,48,53,64,78,100,130,300,420,460,12819,0,15,29.039324151316958,3.7768000038340688,455.28699993155897,35216.0812855917
1761337310,50,,Aggregated,24.600000,0.000000,15,34,48,53,64,79,100,130,300,420,460,12849,0,15,29.07584821356331,3.7768000038340688,455.28699993155897,35368.17752354269
1761337311,50,,Aggregated,23.900000,0.000000,15,34,48,53,65,79,100,130,300,420,460,12868,0,15,29.092614764994995,3.7768000038340688,455.28699993155897,35439.87488343177
1761337312,50,,Aggregated,23.900000,0.000000,15,34,48,53,65,79,100,130,300,420,460,12897,0,15,29.0706922304258,3.7768000038340688,455.28699993155897,35457.14677832054
1761337313,50,,Aggregated,24.500000,0.000000,15,34,48,53,65,79,100,130,300,420,460,12920,0,15,29.111080378917155,3.7768000038340688,455.28699993155897,35531.63382352941
1761337314,50,,Aggregated,23.800000,0.000000,15,34,48,53,65,79,100,130,300,420,460,12939,0,15,29.116253829179332,3.7768000038340688,455.28699993155897,35548.43024963289
1761337315,50,,Aggregated,24.200000,0.000000,15,34,48,53,65,79,100,130,300,420,460,12968,0,15,29.191714951849743,3.728299983777106,455.28699993155897,35674.99421653301
1761337316,50,,Aggregated,24.400000,0.000000,15,34,48,53,65,80,100,130,300,420,460,12987,0,15,29.2263400011952,3.728299983777106,455.28699993155897,35732.90051590052
1761337317,50,,Aggregated,24.600000,0.000000,15,34,48,53,65,80,100,130,290,420,460,13013,0,15,29.237786044388415,3.728299983777106,455.28699993155897,35771.89825559056
1761337318,50,,Aggregated,23.700000,0.000000,15,35,49,53,65,81,100,130,290,420,460,13033,0,15,29.335530959549576,3.728299983777106,455.28699993155897,35895.64282973989
1761337319,50,,Aggregated,23.700000,0.000000,15,35,49,53,65,81,100,130,310,420,460,13055,0,15,29.471343906228196,3.728299983777106,455.28699993155897,35958.84427422444
1761337320,50,,Aggregated,23.400000,0.000000,15,35,49,53,65,82,110,140,310,420,460,13090,0,15,29.68573361312198,3.728299983777106,455.28699993155897,36068.58991596639
1761337321,50,,Aggregated,23.800000,0.000000,15,35,49,53,65,82,110,140,310,420,460,13108,0,15,29.751293255695586,3.728299983777106,455.28699993155897,36170.00671345743
1761337322,50,,Aggregated,24.000000,0.000000,15,35,49,53,66,82,110,140,310,420,460,13128,0,15,29.83105546890745,3.728299983777106,455.28699993155897,36265.829296160875
1761337323,50,,Aggregated,23.400000,0.000000,15,35,49,54,66,83,110,140,310,420,460,13157,0,15,29.89053301632079,3.728299983777106,455.28699993155897,36336.73664209166
